Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1626	-2630.481	-2733.873	103.3924	1.599088	1.252888	0.3648683	0.803898	0.196102	0.6849656
1632	-2628.918	-2732.475	103.5566	1.563248	1.252888	0.3018574	0.828272	0.171728	0.7010147
1638	-2626.522	-2730.038	103.5155	1.478225	1.252888	0.3392188	0.799412	0.200588	0.7679609
1644	-2623.349	-2727.037	103.6881	1.569036	0.9687847	0.3392188	0.824933	0.175067	0.7679609
1650	-2618.367	-2721.75	103.383	1.494719	1.381116	0.3219576	0.845872	0.154128	0.8341341
1656	-2628.548	-2731.859	103.3119	1.370662	1.184422	0.407445	0.841961	0.158039	1.031645
1662	-2631.284	-2734.828	103.544	1.329331	0.8876732	0.4639508	0.756215	0.243785	1.028371
1668	-2637.31	-2740.239	102.9299	1.432537	1.338483	0.5253293	0.770856	0.229144	1.017673
1674	-2635.626	-2738.882	103.2561	1.418571	1.338483	0.4065753	0.780386	0.219614	0.907854
1680	-2634.141	-2737.616	103.4759	1.349042	1.338483	0.3061263	0.855654	0.144346	0.9715642
1686	-2637.056	-2740.294	103.2372	1.349042	1.316702	0.3526289	0.719042	0.280958	1.119541
1692	-2642.844	-2746.379	103.5351	1.49108	1.349989	0.27456	0.851585	0.148415	0.8176318
1698	-2626.188	-2729.169	102.9805	1.541571	1.349989	0.5343968	0.845691	0.154309	0.8150215
1704	-2630.517	-2733.761	103.2437	1.725693	1.417182	0.3288621	0.833274	0.166726	0.6112058
1710	-2621.903	-2725.146	103.2434	1.611965	1.417182	0.3271554	0.814607	0.185393	0.812283
1716	-2625.09	-2728.573	103.4838	1.606038	1.288241	0.2868166	0.790079	0.209921	0.7582886
1722	-2625.539	-2728.974	103.4347	1.306873	1.25059	0.3088189	0.77784	0.22216	1.115278
1728	-2627.682	-2730.999	103.3176	1.394778	1.25059	0.3360868	0.77784	0.22216	1.086446
1734	-2632.834	-2736.305	103.4712	1.455565	1.369953	0.2594892	0.842115	0.157885	0.9571767
1740	-2636.345	-2739.349	103.0041	1.582756	1.845248	0.323131	0.819398	0.180602	0.7880276
1746	-2625.469	-2728.782	103.3124	1.63575	1.430626	0.323131	0.841647	0.158353	0.6656733
1752	-2630.853	-2733.868	103.015	1.816276	1.621532	0.323131	0.813822	0.186178	0.6166994
1758	-2627.368	-2730.437	103.0687	1.767867	1.621532	0.323131	0.819292	0.180708	0.6018378
1764	-2636.254	-2739.279	103.0244	1.712617	1.514477	0.4067531	0.68509	0.31491	0.6125789
1770	-2635.694	-2739.906	104.2116	1.48839	0.6395268	0.3245528	0.791429	0.208571	0.7374758
1776	-2640.604	-2744.641	104.0369	1.648809	0.9188924	0.2083905	0.788298	0.211702	0.6867079
1782	-2641.322	-2744.343	103.0218	1.858399	1.508278	0.3475628	0.824174	0.175826	0.467399
1788	-2638.948	-2742.138	103.1895	1.858414	1.345958	0.3282652	0.698321	0.301679	0.4942726
1794	-2633.088	-2736.277	103.1896	1.858414	1.345958	0.3282652	0.739556	0.260444	0.5007434
1800	-2628.897	-2732.199	103.3017	1.794909	1.286125	0.3282652	0.790761	0.209239	0.5007434
1806	-2634.46	-2737.658	103.1973	1.887208	1.286125	0.3282652	0.807616	0.192384	0.5818409
1812	-2634.528	-2737.62	103.0919	1.760498	1.581641	0.3359184	0.68771	0.31229	0.5348789
1818	-2625.579	-2728.528	102.9485	1.713972	1.770144	0.365328	0.784108	0.215892	0.5409883
1824	-2633.233	-2735.78	102.5474	1.606135	2.162231	0.5072557	0.808225	0.191775	0.6053117
1830	-2631.53	-2735.107	103.5775	1.68623	1.059455	0.3350133	0.82654	0.17346	0.6053117
1836	-2626.985	-2730.326	103.3412	1.68623	1.328965	0.3350133	0.715783	0.284217	0.6053117
1842	-2632.842	-2736.047	103.2051	1.840475	1.328965	0.3350133	0.85737	0.14263	0.5263454
1848	-2628.154	-2731.188	103.0337	1.586141	1.676848	0.3890233	0.844109	0.155891	0.6935034
1854	-2629.379	-2732.84	103.4616	1.54876	1.003887	0.4553786	0.758566	0.241434	0.7467383
1860	-2623.358	-2727.298	103.9397	1.489347	1.003887	0.2318407	0.804107	0.195893	0.8373211
1866	-2620.459	-2723.859	103.3999	1.534783	1.654997	0.2318407	0.845183	0.154817	0.7888264
1872	-2620.19	-2723.827	103.6368	1.413153	1.179285	0.2711521	0.686437	0.313563	0.9636747
1878	-2624.138	-2727.468	103.3302	1.35316	1.179285	0.395495	0.677847	0.322153	1.057225
1884	-2632.23	-2735.416	103.1864	1.24049	1.174936	0.4122857	0.83145	0.16855	1.258442
1890	-2632.41	-2735.963	103.5527	1.132325	1.140054	0.2623866	0.824608	0.175392	1.339218
1896	-2627.289	-2730.176	102.8877	1.435568	1.47418	0.4080448	0.770928	0.229072	1.146433
1902	-2636.735	-2739.526	102.7917	1.179619	1.184311	0.447779	0.761024	0.238976	1.555499
1908	-2626.55	-2729.766	103.2166	1.166904	1.184311	0.3654317	0.729444	0.270556	1.361313
1914	-2634.151	-2737.045	102.8939	1.149312	1.288206	0.3654317	0.852277	0.147723	1.553092
1920	-2629.556	-2732.632	103.0753	1.138359	1.48866	0.3230891	0.805049	0.194951	1.373269
1926	-2627.886	-2730.665	102.7785	1.14308	1.590573	0.3230891	0.791416	0.208584	1.539945
1932	-2626.056	-2729.15	103.0939	1.240373	1.590573	0.3087801	0.805062	0.194938	1.242366
1938	-2629.383	-2732.907	103.5247	1.191972	1.510965	0.2487291	0.817268	0.182732	1.085665
1944	-2623.042	-2725.82	102.7788	1.391691	1.709347	0.4375309	0.817268	0.182732	1.085665
1950	-2626.74	-2730.5	103.7603	1.536441	1.0126	0.304308	0.76047	0.23953	0.7592197
1956	-2627.911	-2731.783	103.8721	1.519988	0.9440503	0.3120166	0.753377	0.246623	0.6892934
1962	-2623.842	-2727.627	103.7849	1.385271	0.9440503	0.2660035	0.791408	0.208592	1.079525
1968	-2627.713	-2731.206	103.4927	1.266886	0.9440503	0.4067948	0.755155	0.244845	1.172941
1974	-2623.34	-2727.04	103.7	1.394411	0.9205249	0.4198334	0.785722	0.214278	0.8367888
1980	-2629.103	-2732.32	103.217	1.280352	1.307496	0.4891993	0.708303	0.291697	0.9665026
1986	-2625.034	-2728.231	103.1974	1.188221	1.307496	0.3521076	0.708303	0.291697	1.298139
1992	-2617.742	-2721	103.2577	1.456767	1.405806	0.3544636	0.694446	0.305554	0.9202357
1998	-2624.099	-2727.299	103.2007	1.458017	1.796193	0.2639878	0.694446	0.305554	0.9088642
2004	-2629.911	-2733.321	103.4106	1.315322	1.246218	0.3595516	0.723144	0.276856	1.029996
2010	-2631.059	-2734.562	103.5033	1.194747	1.060031	0.2851113	0.786147	0.213853	1.343507
2016	-2632.305	-2736.139	103.8341	1.262484	1.022342	0.2849666	0.778009	0.221991	1.0297
2022	-2630.245	-2733.657	103.4128	1.2618	1.238385	0.2940896	0.794914	0.205086	1.213043
2028	-2631.648	-2734.782	103.1339	1.264203	1.849362	0.2805099	0.833116	0.166884	1.095122
2034	-2620.966	-2724.485	103.5194	1.36199	1.149662	0.3224297	0.776044	0.223956	1.038207
2040	-2626.751	-2729.837	103.0862	1.459097	1.263722	0.4025802	0.686965	0.313035	1.105385
2046	-2624.409	-2728.173	103.7634	1.445309	1.02871	0.2944348	0.731918	0.268082	0.8815866
2052	-2621.712	-2725.206	103.4942	1.63436	1.036871	0.398865	0.757822	0.242178	0.6671251
2058	-2627.638	-2731.16	103.5221	1.845554	1.036871	0.2990729	0.736053	0.263947	0.6015996
2064	-2623.232	-2727.023	103.7905	1.547425	0.9919433	0.2990729	0.707902	0.292098	0.7467489
2070	-2623.468	-2727.081	103.6127	1.361012	1.067647	0.3614746	0.734781	0.265219	0.9367943
2076	-2630.082	-2733.815	103.7333	1.332568	1.263393	0.2228969	0.68669	0.31331	1.003393
2082	-2634.867	-2738.23	103.3633	1.522282	1.27345	0.4094821	0.706224	0.293776	0.6862611
2088	-2632.279	-2735.496	103.2166	1.724281	1.260412	0.4021432	0.762342	0.237658	0.6216132
2094	-2626.759	-2729.483	102.7239	1.114521	1.826991	0.3527435	0.767066	0.232934	1.43606
2100	-2634.102	-2738.612	104.5099	1.471705	0.5946063	0.2122374	0.690311	0.309689	0.8278153
2106	-2632.163	-2736.64	104.4774	1.539735	0.6005581	0.2103108	0.634544	0.365456	0.7765976
2112	-2640.319	-2744.883	104.5648	1.477976	0.5283593	0.2185076	0.726803	0.273197	0.8549139
2118	-2632.908	-2736.739	103.8313	1.419188	1.107892	0.2632606	0.776842	0.223158	0.8323305
2124	-2634.621	-2738.977	104.355	1.466701	0.6138835	0.2632606	0.719737	0.280263	0.8205069
2130	-2627.81	-2732.053	104.2435	1.391513	0.7621556	0.2254185	0.671821	0.328179	0.9273893
2136	-2631.775	-2735.714	103.9392	1.499482	0.7351853	0.3785231	0.671821	0.328179	0.7695736
2142	-2637.574	-2740.413	102.8387	1.295477	1.814168	0.3494601	0.844665	0.155335	1.2101
2148	-2635.905	-2739.337	103.4321	1.328855	1.271306	0.2946177	0.78058	0.21942	1.111825
2154	-2620.564	-2724.486	103.9224	1.490897	0.8899295	0.2933407	0.759729	0.240271	0.8097057
2160	-2628.335	-2732.382	104.0474	1.426143	0.8323481	0.2933407	0.6213	0.3787	0.8150634
2166	-2624.435	-2728.37	103.9351	1.542735	0.9712455	0.2714566	0.74985	0.25015	0.6548905
2172	-2625.721	-2729.472	103.751	1.514115	0.9712455	0.3320958	0.717056	0.282944	0.7749214
2178	-2625.188	-2728.749	103.5615	1.520798	1.195341	0.3320958	0.803115	0.196885	0.7322995
2184	-2623.215	-2726.519	103.3036	1.75738	1.195341	0.3727502	0.785422	0.214578	0.6041096
2190	-2632.768	-2736.772	104.0043	1.858955	0.6740516	0.2716218	0.801664	0.198336	0.5057512
2196	-2628.79	-2732.94	104.1499	1.704821	0.6740516	0.2716218	0.755903	0.244097	0.5685922
2202	-2626.663	-2730.551	103.8874	1.717768	0.8264349	0.2997837	0.755903	0.244097	0.5278644
2208	-2631.034	-2735.262	104.2285	1.710135	0.6376969	0.2512601	0.676158	0.323842	0.6228763
2214	-2642.949	-2746.614	103.6642	1.84046	0.8263681	0.3456589	0.863431	0.136569	0.4991121
2220	-2639.346	-2743.117	103.7703	1.625387	0.9216186	0.3069313	0.772417	0.227583	0.7418135
2226	-2638.019	-2741.814	103.7947	1.667602	0.9216186	0.3069313	0.861055	0.138945	0.6137514
2232	-2633.742	-2737.101	103.3588	1.55678	1.406497	0.2576828	0.802905	0.197095	0.9437638
2238	-2633.097	-2736.301	103.2037	1.662509	1.607946	0.2576828	0.821976	0.178024	0.8311222
2244	-2629.005	-2732.361	103.3557	1.737839	1.414189	0.277985	0.76486	0.23514	0.599654
2250	-2634.761	-2738.011	103.2498	1.601978	1.54477	0.2969734	0.74752	0.25248	0.7821583
2256	-2636.706	-2739.848	103.1418	1.571531	1.347307	0.4370524	0.792126	0.207874	0.7821583
2262	-2639.804	-2742.98	103.1764	1.432374	1.232122	0.4637894	0.669454	0.330546	0.9612667
2268	-2633.078	-2736.223	103.145	1.452581	1.232122	0.4637894	0.870106	0.129894	0.9728439
2274	-2638.377	-2741.766	103.3888	1.414155	1.144484	0.3693487	0.685892	0.314108	1.022007
2280	-2641.718	-2744.799	103.0814	1.486511	1.655537	0.3654296	0.785842	0.214158	0.8549795
2286	-2638.981	-2741.883	102.9021	1.340236	1.655537	0.3654296	0.785842	0.214158	1.178074
2292	-2621.824	-2725.034	103.2106	1.694298	1.301405	0.4100403	0.81955	0.18045	0.5829675
2298	-2627.792	-2730.924	103.132	1.772933	1.301405	0.4100403	0.788868	0.211132	0.5829675
2304	-2633.428	-2736.34	102.9118	1.763919	1.953876	0.30514	0.801245	0.198755	0.559461
2310	-2626.552	-2730.017	103.4658	1.825596	1.177832	0.2835039	0.736091	0.263909	0.4798061
2316	-2626.387	-2729.548	103.1604	1.914362	1.174709	0.3831908	0.74624	0.25376	0.4657001
2322	-2627.538	-2730.745	103.2069	1.906692	1.125304	0.3831908	0.741433	0.258567	0.4389705
2328	-2618.523	-2721.416	102.8926	2.117924	1.125304	0.3831908	0.816048	0.183952	0.2997423
2334	-2619.674	-2722.468	102.7943	2.08352	1.593575	0.2954962	0.836995	0.163005	0.3465854
2340	-2627.455	-2729.657	102.202	2.08352	2.078933	0.419719	0.813147	0.186853	0.3194726
2346	-2622.816	-2725.526	102.71	1.968798	1.652682	0.3724364	0.770732	0.229268	0.3577387
2352	-2633.134	-2736.209	103.075	1.835516	1.115494	0.505407	0.770732	0.229268	0.4897068
2358	-2634.423	-2736.911	102.488	1.949973	1.723826	0.505407	0.793798	0.206202	0.5311465
2364	-2626.886	-2730.07	103.1838	1.939935	1.081806	0.3712787	0.667322	0.332678	0.3436503
2370	-2621.274	-2724.469	103.1955	1.834599	1.25643	0.3712787	0.667322	0.332678	0.5161973
2376	-2623.092	-2726.122	103.0298	1.871387	1.598944	0.3090775	0.696943	0.303057	0.522918
2382	-2625.439	-2728.697	103.2574	1.926607	1.454301	0.2352258	0.785837	0.214163	0.4445687
2388	-2627.838	-2731.659	103.8209	1.82061	0.9423525	0.2352258	0.711891	0.288109	0.4907017
2394	-2630.215	-2734.519	104.3041	1.686217	0.6430029	0.2352258	0.730696	0.269304	0.5725077
2400	-2630.297	-2733.961	103.6649	1.495076	1.009433	0.3874113	0.714628	0.285372	0.7004199
2406	-2618.995	-2722.659	103.6635	1.608503	1.041744	0.3248759	0.741223	0.258777	0.6760788
2412	-2624.172	-2727.952	103.7794	1.678762	0.8929814	0.3248759	0.704914	0.295086	0.5980696
2418	-2625.618	-2728.821	103.2033	1.771375	1.437726	0.3248759	0.71497	0.28503	0.5717285
2424	-2621.683	-2724.888	103.2045	1.794797	1.255803	0.3775212	0.817819	0.182181	0.6045514
2430	-2618.709	-2721.92	103.2103	1.752403	1.255803	0.4024461	0.798669	0.201331	0.5611888
2436	-2636.328	-2739.327	102.9988	1.704556	1.586413	0.4024461	0.751721	0.248279	0.5831043
2442	-2630.088	-2733.388	103.3006	1.459985	1.1203	0.4882975	0.790878	0.209122	0.8557435
2448	-2626.411	-2729.834	103.4233	1.474447	0.7869459	0.4882975	0.803026	0.196974	1.075002
2454	-2631.267	-2734.664	103.3971	1.732914	1.206202	0.3338293	0.768038	0.231962	0.6125574
2460	-2629.529	-2732.865	103.3361	1.46758	1.542618	0.2487532	0.723017	0.276983	0.9788687
2466	-2639.886	-2743.668	103.7818	1.444505	1.117068	0.2224966	0.821499	0.178501	0.9720324
2472	-2633.862	-2737.197	103.3348	1.485592	1.982636	0.183768	0.869664	0.130336	0.8499002
2478	-2620.787	-2723.746	102.959	1.476628	2.213258	0.3155219	0.796461	0.203539	0.7201868
2484	-2616.641	-2719.545	102.9039	1.513629	2.213258	0.3155219	0.792308	0.207692	0.7486007
2490	-2620.822	-2723.764	102.9419	1.560881	2.213258	0.2791497	0.829871	0.170129	0.7486007
2496	-2626.422	-2729.765	103.3432	1.655694	1.435811	0.3029747	0.796296	0.203704	0.6467729
2502	-2636.994	-2739.371	102.3764	1.344441	2.088748	0.516981	0.688548	0.311452	1.159124
2508	-2621.96	-2724.529	102.5689	1.352507	2.088748	0.4154986	0.817381	0.182619	1.137783
2514	-2618.172	-2721.335	103.1627	1.228794	1.119859	0.4361056	0.813342	0.186658	1.292065
2520	-2618.068	-2721.373	103.3051	1.203036	1.119859	0.3146449	0.822841	0.177159	1.394638
2526	-2625.624	-2728.564	102.9398	1.090953	1.783219	0.285201	0.82736	0.17264	1.426103
2532	-2624.532	-2727.43	102.8976	1.126617	1.743442	0.2917682	0.826226	0.173774	1.438835
2538	-2624.639	-2727.466	102.8274	1.178045	1.861532	0.2686154	0.826226	0.173774	1.438835
2544	-2625.52	-2728.465	102.945	1.205376	1.861532	0.3461314	0.808073	0.191927	1.176677
2550	-2622.147	-2725.272	103.1255	1.505282	1.523184	0.3461314	0.806427	0.193573	0.9347438
2556	-2628.904	-2732.033	103.129	1.4886	1.523184	0.3702205	0.819872	0.180128	0.894084
2562	-2623.821	-2726.751	102.9304	1.681748	1.617753	0.4388273	0.783337	0.216663	0.5886293
2568	-2626.637	-2729.106	102.469	1.681748	2.606352	0.3814516	0.768847	0.231153	0.6111852
2574	-2626.278	-2728.881	102.6027	1.568997	2.606352	0.3519072	0.828551	0.171449	0.6954807
2580	-2635.06	-2738.09	103.0297	1.543385	1.380066	0.487162	0.776081	0.223919	0.8177867
2586	-2630.388	-2733.446	103.0578	1.329667	1.167138	0.5500901	0.735693	0.264307	1.094285
2592	-2633.98	-2736.857	102.8765	1.111739	1.167138	0.5500901	0.692177	0.307823	1.426407
2598	-2629.486	-2732.716	103.2301	1.12498	1.167138	0.3688707	0.769257	0.230743	1.390105
2604	-2623.97	-2727.402	103.4316	1.72116	1.258677	0.3122678	0.809686	0.190314	0.5353349
2610	-2631.227	-2734.764	103.5373	1.768126	1.23139	0.2549103	0.728792	0.271208	0.5800117
2616	-2621.482	-2724.492	103.0093	1.712834	1.579268	0.3908036	0.728792	0.271208	0.6103261
2622	-2626.257	-2729.276	103.0195	1.693981	1.487757	0.423196	0.78044	0.21956	0.6426891
2628	-2627.896	-2730.987	103.0918	1.645042	1.487757	0.3912683	0.80477	0.19523	0.714109
2634	-2629.885	-2733.739	103.8537	1.653278	0.8971072	0.276776	0.707706	0.292294	0.7205457
2640	-2624.949	-2727.776	102.8264	1.637604	1.766545	0.4181547	0.80504	0.19496	0.7590353
2646	-2632.609	-2734.949	102.3399	1.664604	2.379376	0.4788441	0.829221	0.170779	0.7590353
2652	-2629.933	-2733.424	103.4912	1.387571	1.44672	0.2655452	0.788975	0.211025	0.9289091
2658	-2624.9	-2728.477	103.5767	1.430196	1.157145	0.3367502	0.715433	0.284567	0.8653032
2664	-2622.033	-2725.589	103.5561	1.490302	1.157145	0.3440175	0.754869	0.245131	0.7960562
2670	-2624.47	-2728.074	103.6039	1.440486	1.157145	0.3440175	0.811142	0.188858	0.7987325
2676	-2627.734	-2731.291	103.557	1.425019	1.097034	0.3320603	0.754099	0.245901	0.9646063
2682	-2629.326	-2732.624	103.2982	1.537799	1.473394	0.3320603	0.716648	0.283352	0.7660304
2688	-2629.398	-2732.706	103.3086	1.428819	1.473394	0.3648668	0.799097	0.200903	0.8062237
2694	-2621.362	-2724.838	103.4759	1.469496	1.473394	0.2723894	0.775695	0.224305	0.8062237
2700	-2617.798	-2721.534	103.7364	1.543549	1.012717	0.2723894	0.779302	0.220698	0.8789634
2706	-2620.036	-2724.165	104.1292	1.546517	0.7055329	0.2925367	0.709638	0.290362	0.7514417
2712	-2626.475	-2730.056	103.5816	1.46202	1.10375	0.3798037	0.744777	0.255223	0.7649304
2718	-2623.684	-2726.863	103.1786	1.517613	1.666827	0.3336257	0.778124	0.221876	0.7649304
2724	-2619.828	-2722.824	102.9953	1.609873	1.666827	0.4089155	0.736374	0.263626	0.6610274
2730	-2627.504	-2730.355	102.8511	1.45999	1.666827	0.4915091	0.817247	0.182753	0.8744477
2736	-2624.881	-2727.804	102.9225	1.569406	1.666827	0.4133063	0.760304	0.239696	0.8232067
2742	-2625.132	-2728.382	103.2507	1.632985	1.59544	0.2609084	0.72224	0.27776	0.8094369
2748	-2617.039	-2720.107	103.0685	1.618494	1.59544	0.3807375	0.771116	0.228884	0.7025614
2754	-2627.105	-2730.775	103.6699	1.494348	1.014565	0.3807375	0.775415	0.224585	0.7071702
2760	-2619.042	-2722.164	103.1223	1.490351	1.404255	0.3807375	0.755305	0.244695	0.9725783
2766	-2618.009	-2721.487	103.4779	1.381338	1.124214	0.3799051	0.746636	0.253364	0.9624513
2772	-2623.606	-2726.894	103.2872	1.391212	1.362074	0.3799051	0.794848	0.205152	0.93999
2778	-2616.551	-2719.978	103.4271	1.463482	1.195997	0.3749275	0.901755	0.0982453	0.868055
2784	-2615.763	-2719.342	103.5789	1.446018	1.195997	0.2608195	0.813052	0.186948	1.000666
2790	-2625.345	-2728.369	103.0245	1.365321	1.68078	0.3874648	0.8594	0.1406	0.9832813
2796	-2625.426	-2728.649	103.2228	1.522964	1.371689	0.4163273	0.69231	0.30769	0.7629086
2802	-2625.181	-2728.323	103.1429	2.126275	0.9900401	0.322957	0.82328	0.17672	0.3016424
2808	-2622.098	-2725.591	103.4935	2.115651	0.6181228	0.322957	0.757494	0.242506	0.2414488
2814	-2625.725	-2728.867	103.1424	2.196899	0.9668283	0.2563833	0.735716	0.264284	0.2367689
2820	-2623.022	-2726.043	103.0215	2.243493	0.9873717	0.2832885	0.775018	0.224982	0.2430615
2826	-2632.438	-2735.295	102.857	2.243493	0.9873717	0.3452459	0.793865	0.206135	0.2321204
2832	-2634.325	-2737.179	102.8538	2.247677	1.05934	0.326388	0.655606	0.344394	0.246256
2838	-2634.565	-2737.428	102.8624	2.247677	1.22936	0.2547225	0.80137	0.19863	0.2422205
2844	-2630.596	-2733.681	103.0853	2.180492	0.9300785	0.3256379	0.797909	0.202091	0.2632559
2850	-2634.507	-2738.81	104.3033	1.486486	0.649275	0.2768114	0.770483	0.229517	0.7497095
2856	-2632.893	-2736.887	103.9937	1.563467	0.8941233	0.2614456	0.832384	0.167616	0.7060964
2862	-2635.903	-2740.166	104.2633	1.563467	0.594265	0.3072136	0.758801	0.241199	0.6994193
2868	-2628.889	-2732.708	103.8189	1.646414	0.8894632	0.3072136	0.817074	0.182926	0.6817797
2874	-2619.486	-2723.317	103.8306	1.714638	0.8894632	0.2935401	0.695634	0.304366	0.554059
2880	-2628.85	-2731.42	102.5696	2.026953	1.671302	0.4060957	0.789073	0.210927	0.3534323
2886	-2633.206	-2735.88	102.6743	1.997856	1.509348	0.4313723	0.716268	0.283732	0.3649916
2892	-2623.909	-2726.479	102.5694	1.997224	1.925057	0.3545674	0.80614	0.19386	0.3971014
2898	-2626.637	-2729.202	102.5643	2.012336	1.925057	0.332976	0.800032	0.199968	0.3455107
2904	-2629.77	-2732.391	102.6207	2.067776	1.797332	0.3263829	0.88047	0.11953	0.3679771
2910	-2628.679	-2731.111	102.4324	2.015537	2.155456	0.3263829	0.76573	0.23427	0.3348604
2916	-2621.179	-2724.618	103.4387	1.928763	0.9384119	0.3414126	0.794233	0.205767	0.3999783
2922	-2633.127	-2736.187	103.0604	2.048424	1.124176	0.3414126	0.794233	0.205767	0.3084356
2928	-2635.704	-2737.855	102.1514	1.963636	2.135015	0.5217446	0.74855	0.25145	0.3587217
2934	-2635.521	-2737.936	102.4147	1.972695	2.135015	0.3864202	0.728951	0.271049	0.4125077
2940	-2638.035	-2741.691	103.656	1.497308	1.171555	0.2863471	0.712684	0.287316	0.8100312
2946	-2631.227	-2734.654	103.4264	1.447934	1.387346	0.2599939	0.744864	0.255136	0.9955721
2952	-2630.246	-2734.465	104.2189	1.339753	0.7182016	0.2252268	0.721268	0.278732	1.060272
2958	-2625.371	-2729.432	104.0611	1.283363	0.7182016	0.3222875	0.71648	0.28352	1.034731
2964	-2618.68	-2722.178	103.4984	1.249922	1.050818	0.3222875	0.727989	0.272011	1.239542
2970	-2624.913	-2728.973	104.06	1.231437	0.9550334	0.221992	0.734392	0.265608	1.06465
2976	-2625.37	-2728.984	103.6135	1.246926	0.9292742	0.3047358	0.734392	0.265608	1.281093
2982	-2626.672	-2730.372	103.7004	1.274147	0.9292742	0.4006706	0.765595	0.234405	0.9986229
2988	-2626.328	-2730.175	103.8468	1.37278	0.9292742	0.2942797	0.828099	0.171901	0.9795742
2994	-2628.03	-2731.427	103.3973	1.383375	1.126756	0.4269185	0.767753	0.232247	0.9478747
3000	-2625.764	-2729.262	103.4982	1.448426	1.326592	0.2846145	0.757142	0.242858	0.9057369
3006	-2619.221	-2722.773	103.5521	1.472808	1.249237	0.2691793	0.841305	0.158695	0.9313916
3012	-2623.098	-2726.537	103.4391	1.495326	1.433348	0.2753004	0.848125	0.151875	0.849005
3018	-2621.834	-2724.397	102.5635	1.526293	1.799621	0.5896722	0.771704	0.228296	0.8508824
3024	-2631.711	-2734.45	102.7394	1.508824	1.793998	0.5232656	0.839704	0.160296	0.7826078
3030	-2635.903	-2738.568	102.6651	1.432915	2.052857	0.496895	0.839704	0.160296	0.8305197
3036	-2624.963	-2728.839	103.8759	1.432915	1.007679	0.2359926	0.794033	0.205967	0.9563657
