Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1626	-2625.31	-2728.3	102.9901	1.433338	2.048892	0.2528442	0.771699	0.228301	1.023787
1632	-2624.744	-2727.416	102.6722	1.47573	2.048892	0.4583737	0.892047	0.107953	0.8529057
1638	-2624.221	-2727.095	102.8745	1.497579	1.816309	0.4300061	0.860663	0.139337	0.8116705
1644	-2624.858	-2728.108	103.25	1.665296	1.220188	0.4300061	0.777453	0.222547	0.6396833
1650	-2618.766	-2722.101	103.3349	1.665296	1.220188	0.3716467	0.777453	0.222547	0.6946415
1656	-2619.995	-2723.274	103.2798	1.534754	1.18469	0.4314111	0.777453	0.222547	0.8409594
1662	-2628.491	-2731.797	103.3065	1.306145	1.145286	0.4314111	0.677089	0.322911	1.088477
1668	-2624.05	-2728.097	104.0469	1.395815	0.8541384	0.2296415	0.732234	0.267766	1.002903
1674	-2626.364	-2730.148	103.7835	1.37456	1.08823	0.2232076	0.795988	0.204012	1.063536
1680	-2624.9	-2728.754	103.8547	1.667153	1.08823	0.2232076	0.780096	0.219904	0.5683799
1686	-2626.537	-2730.394	103.8563	1.530807	1.099012	0.2200435	0.780298	0.219702	0.815903
1692	-2621.757	-2725.455	103.6978	1.400953	0.9908297	0.32811	0.780298	0.219702	0.9592233
1698	-2628.606	-2731.949	103.3425	1.441708	1.137428	0.3842967	0.837802	0.162198	1.017246
1704	-2629.875	-2733.315	103.4396	1.643415	1.069357	0.3842967	0.861389	0.138611	0.7410741
1710	-2631.965	-2735.563	103.5978	1.478259	1.292317	0.2860508	0.704935	0.295065	0.7757995
1716	-2631.639	-2734.998	103.3581	1.496151	1.292317	0.3902444	0.804111	0.195889	0.7706159
1722	-2627.461	-2731.374	103.9132	1.454701	0.9486191	0.2963317	0.738037	0.261963	0.7770031
1728	-2625.09	-2728.904	103.814	1.37065	0.9311389	0.2963317	0.718371	0.281629	1.00783
1734	-2621.059	-2724.806	103.7465	1.438158	0.9311389	0.2963317	0.841651	0.158349	1.00783
1740	-2618.978	-2722.273	103.2955	1.466484	1.451738	0.3226698	0.750946	0.249054	0.9046462
1746	-2626.747	-2729.608	102.8609	1.732809	1.898233	0.3226698	0.828141	0.171859	0.731571
1752	-2614.798	-2718.395	103.597	1.551809	1.150459	0.3226698	0.756153	0.243847	0.7227885
1758	-2628.154	-2731.583	103.4291	1.525367	1.166636	0.4052446	0.694081	0.305919	0.7385454
1764	-2622.679	-2726.113	103.4335	1.603855	1.166636	0.3629706	0.820605	0.179395	0.739857
1770	-2624.577	-2728.141	103.5635	1.442123	1.166636	0.3370422	0.820605	0.179395	0.855933
1776	-2630.419	-2734.418	103.9989	1.304991	0.7712063	0.3370422	0.732552	0.267448	0.9773687
1782	-2626.266	-2730.138	103.8714	1.440212	0.7435455	0.3192036	0.799247	0.200753	1.042224
1788	-2621.947	-2725.827	103.881	1.435746	0.8192625	0.3192036	0.743839	0.256161	0.9455188
1794	-2622.185	-2726.043	103.8577	1.242793	0.7089315	0.3192036	0.715009	0.284991	1.267596
1800	-2626.306	-2730.021	103.7146	1.174792	0.9273988	0.3192036	0.752394	0.247606	1.231377
1806	-2629.883	-2733.651	103.7681	1.342266	1.146746	0.2265751	0.753493	0.246507	1.048753
1812	-2626.202	-2729.827	103.6245	1.335821	1.146746	0.2783464	0.729959	0.270041	1.063375
1818	-2626.093	-2729.766	103.6726	1.33152	1.180185	0.2997835	0.772799	0.227201	0.9385434
1824	-2633.426	-2737.013	103.5865	1.447864	1.180185	0.283031	0.752124	0.247876	0.9487032
1830	-2631.714	-2735.1	103.3865	1.322735	1.252465	0.4057711	0.680041	0.319959	0.9487032
1836	-2641.969	-2744.989	103.0199	1.526656	1.552369	0.4439918	0.740275	0.259725	0.7813747
1842	-2634.489	-2738.344	103.8549	1.404197	0.858886	0.35841	0.802766	0.197234	0.865065
1848	-2629.397	-2733.138	103.741	1.662214	0.8137199	0.3841992	0.691809	0.308191	0.6488505
1854	-2627.733	-2731.349	103.6162	1.697354	0.9203457	0.3841992	0.762918	0.237082	0.5665122
1860	-2630.84	-2733.969	103.1287	1.903412	1.537467	0.2722232	0.766936	0.233064	0.4739642
1866	-2635.107	-2738.613	103.506	1.864068	1.297085	0.2149091	0.745181	0.254819	0.4811396
1872	-2634.754	-2737.478	102.7236	1.398093	2.255177	0.3068793	0.865634	0.134366	1.0769
1878	-2627.406	-2730.478	103.0722	1.34524	1.497063	0.3695278	0.779457	0.220543	1.11468
1884	-2624.457	-2728.124	103.667	1.234346	1.079198	0.2608891	0.68431	0.31569	1.210606
1890	-2629.295	-2732.429	103.1343	1.295516	1.673141	0.2652429	0.748901	0.251099	1.201818
1896	-2630.238	-2733.285	103.0476	1.350794	1.528497	0.3790676	0.785658	0.214342	1.093579
1902	-2630.354	-2733.054	102.7001	1.437686	1.959775	0.4538907	0.802283	0.197717	0.9328228
1908	-2630.681	-2734.108	103.4272	1.540614	1.608326	0.2269146	0.788414	0.211586	0.805643
1914	-2644.56	-2747.502	102.9413	1.515272	2.471575	0.2153881	0.843894	0.156106	0.8558091
1920	-2628.303	-2731.48	103.1769	1.449495	1.459319	0.3887248	0.745365	0.254635	0.8956131
1926	-2631.339	-2734.039	102.6995	1.525413	1.907047	0.453761	0.67875	0.32125	0.8708513
1932	-2644.189	-2747.988	103.7986	1.447589	0.8240772	0.3065986	0.795823	0.204177	1.039801
1938	-2621.006	-2724.554	103.5485	1.38475	1.155256	0.3065986	0.789002	0.210998	1.017675
1944	-2627.295	-2730.889	103.5938	1.444457	1.311207	0.2428856	0.835201	0.164799	0.9347054
1950	-2619.966	-2724.094	104.1282	1.552134	0.7541262	0.2428856	0.754201	0.245799	0.8310795
1956	-2622.661	-2726.574	103.9131	1.44476	0.7258882	0.3398126	0.730735	0.269265	0.9735292
1962	-2625.84	-2729.812	103.9719	1.499271	0.931202	0.2164728	0.782097	0.217903	0.9245358
1968	-2624.835	-2728.896	104.0602	1.35089	0.931202	0.2164728	0.780984	0.219016	0.9875044
1974	-2626.92	-2730.778	103.8578	1.397455	0.8740821	0.3699063	0.671567	0.328433	0.8199173
1980	-2631.32	-2735.135	103.8157	1.279772	0.9669484	0.3421353	0.694039	0.305961	0.9562438
1986	-2634.594	-2738.811	104.2168	1.238588	0.5571571	0.3389726	0.650558	0.349442	1.107348
1992	-2632.405	-2736.42	104.0148	1.309104	0.6583715	0.3322712	0.773607	0.226393	1.107348
1998	-2626.284	-2730.259	103.9751	1.32035	0.7386755	0.309147	0.731933	0.268067	1.084676
2004	-2619.801	-2723.736	103.9353	1.362062	0.8886462	0.3000823	0.697087	0.302913	0.9293857
2010	-2618.949	-2722.362	103.4129	1.394408	1.236718	0.3522506	0.781438	0.218562	0.9719896
2016	-2622.717	-2726.633	103.9155	1.351862	0.910921	0.3020146	0.717564	0.282436	0.9309102
2022	-2623.542	-2727.045	103.5023	1.202342	1.235777	0.29992	0.793118	0.206882	1.177389
2028	-2618.034	-2722.153	104.1198	1.286057	0.6710174	0.2825788	0.732372	0.267628	1.121009
2034	-2620.478	-2723.93	103.4515	1.177629	0.8182782	0.4399156	0.721082	0.278918	1.34507
2040	-2619.06	-2722.377	103.3165	1.175083	1.238485	0.2952904	0.822196	0.177804	1.360456
2046	-2620.485	-2723.795	103.3098	1.294792	1.138906	0.3267831	0.738008	0.261992	1.282172
2052	-2626.36	-2729.725	103.3652	1.177141	1.085122	0.3050794	0.763491	0.236509	1.410158
2058	-2629.211	-2732.334	103.1231	1.132531	1.206534	0.3050794	0.695385	0.304615	1.544021
2064	-2632.183	-2735.293	103.1096	1.212132	1.471934	0.2746846	0.802736	0.197264	1.387031
2070	-2628.623	-2732.09	103.4671	1.258589	1.001326	0.2746846	0.775648	0.224352	1.387031
2076	-2632.058	-2735.862	103.804	1.188745	0.6641269	0.3273397	0.70534	0.29466	1.387031
2082	-2628.787	-2733.013	104.2262	1.386837	0.6641269	0.1890943	0.639713	0.360287	1.171335
2088	-2631.689	-2735.974	104.2847	1.251494	0.5823097	0.2464811	0.733118	0.266882	1.196641
2094	-2634.897	-2737.827	102.9298	1.259167	1.907567	0.3054286	0.807751	0.192249	1.196641
2100	-2625.508	-2728.674	103.1655	1.293031	1.328212	0.2989316	0.816203	0.183797	1.320736
2106	-2623.676	-2726.903	103.2267	1.199217	1.25848	0.3167029	0.759613	0.240387	1.36
2112	-2626.509	-2729.886	103.3774	1.254956	1.25848	0.2824564	0.746093	0.253907	1.257606
2118	-2637.17	-2740.593	103.4233	1.309172	1.268107	0.2824564	0.797199	0.202801	1.165476
2124	-2633.13	-2736.929	103.7991	1.473916	0.8575028	0.2557764	0.713189	0.286811	1.095018
2130	-2620.339	-2724.319	103.9791	1.561824	0.8575028	0.2557764	0.712059	0.287941	0.8108227
2136	-2621.578	-2725.053	103.4749	1.601248	1.44698	0.2588455	0.771723	0.228277	0.6897174
2142	-2620.681	-2724.307	103.6256	1.70689	1.197201	0.2588455	0.771723	0.228277	0.5461012
2148	-2616.133	-2719.669	103.5365	1.799082	1.197201	0.2588455	0.813854	0.186146	0.5206799
2154	-2629.012	-2732.229	103.2163	1.735135	1.117759	0.4795791	0.7036	0.2964	0.5121465
2160	-2633.137	-2736.248	103.1107	1.729246	1.309619	0.4484503	0.832166	0.167834	0.4920618
2166	-2637.238	-2739.808	102.5698	1.653788	2.403212	0.4038431	0.76736	0.23264	0.5503507
2172	-2631.772	-2735.066	103.2943	1.492356	1.534851	0.3009424	0.847104	0.152896	0.8625444
2178	-2633.22	-2736.299	103.0788	1.558911	1.534851	0.4097265	0.790667	0.209333	0.7594792
2184	-2634.653	-2737.522	102.8693	1.245845	1.726427	0.3096823	0.86842	0.13158	1.344093
2190	-2635.756	-2738.522	102.7662	1.256614	2.073779	0.3096823	0.790893	0.209107	1.246132
2196	-2629.608	-2733.029	103.4208	1.278101	1.150106	0.3096823	0.833035	0.166965	1.227216
2202	-2633.614	-2736.452	102.8378	1.288068	1.601837	0.3747405	0.867817	0.132183	1.291123
2208	-2636.001	-2739.533	103.5319	1.385898	1.180584	0.2369588	0.850396	0.149604	1.170833
2214	-2627.122	-2730.537	103.4149	1.279549	0.9925312	0.336489	0.845577	0.154423	1.305505
2220	-2623.523	-2727.064	103.5406	1.279005	1.137323	0.3926087	0.75951	0.24049	0.9651687
2226	-2620.118	-2723.582	103.464	1.449997	1.026323	0.3926087	0.781891	0.218109	0.9757394
2232	-2619.141	-2722.845	103.7044	1.352985	1.0183	0.3580597	0.664391	0.335609	0.9053003
2238	-2621.325	-2725.14	103.8147	1.381754	0.9779287	0.3286861	0.748501	0.251499	0.8639714
2244	-2622.015	-2725.746	103.7306	1.555282	0.9779287	0.3132545	0.816983	0.183017	0.7945976
2250	-2623.468	-2727.158	103.6898	1.610598	0.9779287	0.3305623	0.714707	0.285293	0.7159588
2256	-2618.687	-2722.407	103.7194	1.512751	0.9275558	0.3305623	0.689595	0.310405	0.8785522
2262	-2626.559	-2730.38	103.821	1.409833	0.9945735	0.3051995	0.689595	0.310405	0.8658796
2268	-2631.509	-2734.702	103.1931	1.432544	1.135651	0.4019033	0.667059	0.332941	1.134919
2274	-2627.624	-2731.092	103.4681	1.390878	1.135651	0.3434961	0.698919	0.301081	1.027704
2280	-2623.397	-2726.973	103.5761	1.384177	1.042397	0.3774765	0.738901	0.261099	0.9423146
2286	-2624.86	-2728.413	103.5529	1.491394	1.042397	0.3370737	0.767602	0.232398	0.9423146
2292	-2625.937	-2729.335	103.3985	1.500335	1.229575	0.3370737	0.683816	0.316184	0.9154176
2298	-2627.978	-2731.375	103.3977	1.646705	1.375014	0.2537302	0.740602	0.259398	0.8361809
2304	-2628.217	-2731.434	103.2172	1.387217	1.183477	0.3588953	0.756395	0.243605	1.191204
2310	-2635.267	-2738.625	103.3576	1.475213	1.225387	0.3751891	0.811334	0.188666	0.9045589
2316	-2632.266	-2735.565	103.2987	1.680549	1.225387	0.354468	0.857622	0.142378	0.7757697
2322	-2624.794	-2728.109	103.3146	1.393649	1.17232	0.354468	0.866402	0.133598	1.11643
2328	-2630.466	-2733.481	103.015	1.379508	1.45851	0.354468	0.815745	0.184255	1.187723
2334	-2629.43	-2732.142	102.7122	1.142873	1.339656	0.3135717	0.786853	0.213147	1.738426
2340	-2639.092	-2741.581	102.4892	0.9871345	1.856114	0.3637785	0.8338	0.1662	1.672896
2346	-2631.376	-2734.038	102.6616	0.9479915	1.46734	0.2940012	0.80749	0.19251	1.871265
2352	-2626.921	-2729.508	102.5868	1.031139	1.512368	0.2550885	0.7576	0.2424	1.90824
2358	-2623.78	-2726.746	102.9658	1.265933	1.308707	0.3960636	0.7576	0.2424	1.34976
2364	-2628.516	-2731.538	103.0219	1.136414	1.308707	0.3207152	0.790547	0.209453	1.52616
2370	-2635.481	-2738.603	103.1216	1.116331	1.342163	0.2752185	0.776227	0.223773	1.52616
2376	-2621.463	-2725.365	103.9015	1.238991	0.8330462	0.286562	0.81109	0.18891	1.17003
2382	-2624.308	-2728.087	103.7793	1.334582	0.8865865	0.3010774	0.712943	0.287057	1.109739
2388	-2624.213	-2727.518	103.3053	1.220327	1.263717	0.3742859	0.836892	0.163108	1.172556
2394	-2630.536	-2733.471	102.9353	1.205958	1.771432	0.3056437	0.826266	0.173734	1.306949
2400	-2628.964	-2732.598	103.6343	1.196051	0.9777489	0.3014356	0.79838	0.20162	1.270843
2406	-2625.454	-2728.432	102.9782	1.277381	1.382451	0.4037859	0.75218	0.24782	1.270843
2412	-2624.737	-2727.982	103.2455	1.270174	1.382451	0.2753834	0.75218	0.24782	1.285228
2418	-2623.829	-2726.406	102.5771	1.28003	2.139148	0.3405971	0.860971	0.139029	1.295961
2424	-2625.856	-2728.327	102.4711	1.350032	2.244179	0.4187083	0.764765	0.235235	1.145443
2430	-2625.572	-2729.331	103.7587	1.563345	0.9363332	0.3350512	0.667957	0.332043	0.7346498
2436	-2630.041	-2733.587	103.5461	1.594634	1.064329	0.3811197	0.749066	0.250934	0.6593177
2442	-2630.462	-2733.904	103.4411	1.468294	1.091681	0.4595164	0.73587	0.26413	0.7598856
2448	-2626.892	-2730.432	103.5402	1.61854	0.8433838	0.4774908	0.752834	0.247166	0.7212707
2454	-2634.259	-2738.51	104.2513	1.513004	0.6840102	0.2921566	0.751089	0.248911	0.6463094
2460	-2632.512	-2736.113	103.6009	1.677106	1.140177	0.2921566	0.793046	0.206954	0.6257137
2466	-2633.059	-2736.577	103.5176	1.681119	1.140177	0.3272105	0.796282	0.203718	0.623744
2472	-2623.554	-2726.854	103.3001	1.984359	1.010268	0.3340588	0.821811	0.178189	0.3596996
2478	-2625.215	-2728.452	103.2376	2.08465	1.010268	0.3023713	0.773819	0.226181	0.3238182
2484	-2624.099	-2727.739	103.6399	1.845422	0.8273193	0.3360801	0.816141	0.183859	0.373332
2490	-2620.655	-2724.434	103.7791	1.738404	0.8273193	0.3360801	0.728175	0.271825	0.5600639
2496	-2628.065	-2731.987	103.9224	1.533117	0.8273193	0.3360801	0.71277	0.28723	0.7087247
2502	-2621.748	-2725.503	103.7552	1.557014	0.998878	0.3036047	0.801234	0.198766	0.7589961
2508	-2620.619	-2724.273	103.6541	1.656484	1.08098	0.2957773	0.721021	0.278979	0.6567129
2514	-2632.089	-2735.922	103.833	1.689494	0.9634357	0.2689311	0.736393	0.263607	0.572416
2520	-2630.318	-2734.266	103.9472	1.73011	0.765401	0.2945576	0.881434	0.118566	0.5880485
2526	-2627.643	-2731.791	104.1486	1.631231	0.765401	0.2469661	0.687742	0.312258	0.6324513
2532	-2619.264	-2723.329	104.0646	1.585116	0.765401	0.2668484	0.670836	0.329164	0.7709589
2538	-2626.213	-2730.312	104.099	1.513377	0.628167	0.371068	0.768995	0.231005	0.74516
2544	-2628.364	-2732.653	104.2886	1.468967	0.6976041	0.2649577	0.668097	0.331903	0.74516
2550	-2624.14	-2728.165	104.0257	1.461614	0.8982467	0.2649577	0.633831	0.366169	0.791305
2556	-2623.948	-2726.785	102.837	1.485471	1.591874	0.5497714	0.757238	0.242762	0.8085045
2562	-2648.593	-2752.264	103.6709	1.701745	1.154669	0.2517866	0.76478	0.23522	0.6057704
2568	-2636.662	-2740.042	103.3803	1.733619	1.154669	0.3692178	0.698832	0.301168	0.5713225
2574	-2628.804	-2731.564	102.7607	1.861128	1.598263	0.4487007	0.749077	0.250923	0.5105606
2580	-2620.807	-2724.133	103.3263	1.06614	0.8685564	0.3339843	0.763176	0.236824	1.638147
2586	-2631.358	-2734.26	102.9026	1.051991	1.414261	0.3339843	0.77281	0.22719	1.593138
2592	-2628.938	-2731.583	102.6458	1.153614	1.414261	0.3339843	0.804533	0.195467	1.704497
2598	-2626.154	-2728.661	102.5066	1.165196	1.58808	0.3339843	0.816222	0.183778	1.704497
2604	-2632.045	-2734.21	102.1648	1.157477	1.606155	0.4585996	0.829153	0.170847	1.770577
2610	-2629.118	-2732.076	102.9572	1.079278	1.066435	0.3183988	0.822783	0.177217	1.770577
2616	-2623.702	-2726.852	103.1496	1.034059	1.18503	0.3183988	0.698273	0.301727	1.588475
2622	-2626.479	-2729.378	102.8981	1.211702	1.352624	0.3400249	0.787922	0.212078	1.504481
2628	-2626.557	-2729.446	102.8891	1.087031	1.352624	0.3400249	0.871476	0.128524	1.603021
2634	-2636.844	-2739.872	103.0284	1.9155	1.34345	0.3638236	0.855523	0.144477	0.3864367
2640	-2632.242	-2735.32	103.078	2.010571	1.068216	0.3892912	0.667699	0.332301	0.331161
2646	-2627.44	-2730.162	102.7219	2.020355	1.527571	0.3802685	0.846826	0.153174	0.3473271
2652	-2625.819	-2728.579	102.7603	2.020355	1.446175	0.3802685	0.779849	0.220151	0.3250291
2658	-2621.465	-2724.688	103.2224	1.826214	1.237093	0.3650978	0.768144	0.231856	0.4296237
2664	-2629.71	-2732.862	103.1526	1.88695	1.237093	0.3650978	0.738184	0.261816	0.4064358
2670	-2633.457	-2736.186	102.7288	1.338371	1.682054	0.5255702	0.818765	0.181235	1.059324
2676	-2634.543	-2737.647	103.1035	1.366814	1.682054	0.3177347	0.749942	0.250058	1.047419
2682	-2630.754	-2734.387	103.6333	1.328147	1.064172	0.3177347	0.768012	0.231988	1.047419
2688	-2629.084	-2732.807	103.7229	1.414401	1.080627	0.2630223	0.782159	0.217841	0.9873407
2694	-2621.442	-2724.931	103.4888	1.323489	1.097056	0.3874069	0.745717	0.254283	1.020089
2700	-2623.199	-2726.877	103.6772	1.366679	1.097056	0.3337144	0.752611	0.247389	0.8937085
2706	-2620.865	-2724.605	103.7405	1.496974	0.9614338	0.3337144	0.819135	0.180865	0.820779
2712	-2624.181	-2727.758	103.5777	1.53809	1.048402	0.3926945	0.775373	0.224627	0.6928926
2718	-2622.475	-2725.557	103.0816	1.807577	1.390296	0.3878659	0.775856	0.224144	0.5023768
2724	-2619.01	-2722.062	103.0521	1.788055	1.434159	0.3941255	0.81593	0.18407	0.5397132
2730	-2625.381	-2728.588	103.2075	1.788055	1.434159	0.3202678	0.737584	0.262416	0.4734808
2736	-2627.151	-2730.333	103.1823	1.671834	1.434159	0.388403	0.770104	0.229896	0.5112561
2742	-2643.682	-2747.594	103.9125	1.650435	0.8251313	0.2986882	0.719039	0.280961	0.6709108
2748	-2639.846	-2743.67	103.824	1.857247	0.7650155	0.2986882	0.740412	0.259588	0.5194378
2754	-2625.829	-2729.534	103.7049	1.717183	0.9395285	0.3204258	0.827286	0.172714	0.586173
2760	-2631.325	-2735.391	104.0663	1.699375	0.6650794	0.315599	0.827286	0.172714	0.5553753
2766	-2631.63	-2734.713	103.0835	1.648113	1.773849	0.315599	0.890293	0.109707	0.6519187
2772	-2622.549	-2725.862	103.3133	1.786193	1.228387	0.3394772	0.783816	0.216184	0.6101978
2778	-2632.812	-2736.482	103.6706	1.718035	0.8839828	0.36874	0.768959	0.231041	0.5421274
2784	-2635.789	-2739.552	103.7628	1.797833	0.8839828	0.2917133	0.794716	0.205284	0.5135363
2790	-2627.867	-2731.237	103.3701	1.797833	1.41187	0.2551441	0.772374	0.227626	0.4668112
2796	-2636.088	-2739.304	103.2161	1.88493	1.194659	0.3622696	0.841715	0.158285	0.4789931
2802	-2641.858	-2746.579	104.7212	1.484332	0.3754194	0.3116311	0.763343	0.236657	0.6704076
2808	-2643.119	-2747.869	104.7502	1.484428	0.4593668	0.2253454	0.700797	0.299203	0.7234266
2814	-2631.301	-2735.905	104.6048	1.437223	0.4593668	0.2253454	0.631804	0.368196	0.9625289
2820	-2637.215	-2741.179	103.9641	1.757669	0.8681971	0.2324957	0.774777	0.225223	0.5625164
2826	-2630.253	-2734.05	103.7974	1.719952	0.721192	0.3987376	0.823609	0.176391	0.5625164
2832	-2626.79	-2730.356	103.5663	1.767106	0.8825736	0.3987376	0.711269	0.288731	0.5176355
2838	-2625.822	-2729.383	103.5603	1.751241	0.9027143	0.3987376	0.724792	0.275208	0.5176355
2844	-2631.22	-2735.356	104.1363	1.753729	0.6919564	0.2514548	0.77557	0.22443	0.5210998
2850	-2628.115	-2731.914	103.7993	1.736521	0.9543533	0.2711673	0.836082	0.163918	0.5070444
2856	-2620.096	-2723.771	103.6755	1.798116	0.9543533	0.2958628	0.749074	0.250926	0.5369576
2862	-2622.68	-2726.331	103.6514	1.748045	0.9543533	0.3274893	0.713522	0.286478	0.5508279
2868	-2629.909	-2733.89	103.9809	1.570171	0.9543533	0.2634663	0.691015	0.308985	0.5467696
2874	-2628.924	-2732.723	103.7987	1.661106	0.8389541	0.3585354	0.674993	0.325007	0.5429186
2880	-2648.603	-2751.791	103.1875	1.852426	1.242907	0.3688917	0.814488	0.185512	0.5613684
2886	-2635.502	-2738.085	102.5833	1.839393	2.162589	0.3688917	0.751062	0.248938	0.5315326
2892	-2636.163	-2738.67	102.5065	1.934848	2.162589	0.3604983	0.781792	0.218208	0.4855769
2898	-2637.623	-2740.479	102.8554	1.848261	1.541377	0.4253294	0.819829	0.180171	0.4768682
2904	-2639.051	-2742.467	103.4161	1.527455	1.285973	0.3216479	0.754037	0.245963	0.8480168
2910	-2630.942	-2734.272	103.3294	1.70116	1.411615	0.3129252	0.742249	0.257751	0.4886746
2916	-2643.266	-2745.819	102.5534	1.738935	2.129925	0.4466307	0.807615	0.192385	0.5342698
2922	-2628.794	-2732.089	103.2952	1.613362	1.313105	0.3759731	0.744611	0.255389	0.7037122
2928	-2636.993	-2740.539	103.546	1.612352	1.25698	0.2709554	0.84851	0.15149	0.752796
2934	-2632.435	-2735.986	103.5504	1.40899	1.25698	0.3111563	0.793629	0.206371	0.8858171
2940	-2626.066	-2730.463	104.3973	1.461225	0.6082687	0.2793017	0.680007	0.319993	0.7229297
2946	-2631.131	-2735.588	104.4571	1.539937	0.5844243	0.2398386	0.68943	0.31057	0.7182429
2952	-2633.16	-2736.583	103.4233	1.750753	1.504258	0.2254911	0.770565	0.229435	0.5579861
2958	-2623.622	-2727.238	103.6154	1.606943	1.419807	0.2254911	0.814217	0.185783	0.6103156
2964	-2632.983	-2736.334	103.3507	1.215557	1.187973	0.4491393	0.774933	0.225067	1.066468
2970	-2626.933	-2730.407	103.4731	1.572387	1.100576	0.3819161	0.758313	0.241687	0.760365
2976	-2630.344	-2733.82	103.4763	1.603398	1.264733	0.2714936	0.76211	0.23789	0.847288
2982	-2630.05	-2733.472	103.4222	1.247015	1.082081	0.3348882	0.693473	0.306527	1.257589
2988	-2614.592	-2717.885	103.2926	1.283429	1.082081	0.3454763	0.789537	0.210463	1.31516
2994	-2630.844	-2734.532	103.688	1.51853	1.082081	0.2135363	0.789537	0.210463	1.049046
3000	-2619.027	-2722.944	103.9164	1.478579	0.7293734	0.3138098	0.789537	0.210463	0.989628
3006	-2616.993	-2720.312	103.319	1.463575	1.433229	0.2956795	0.755717	0.244283	0.9640114
3012	-2621.753	-2724.817	103.0643	1.428133	1.496659	0.4760412	0.813818	0.186182	0.8319189
3018	-2627.118	-2730.94	103.8217	1.692389	0.8109706	0.3354784	0.833888	0.166112	0.6335315
3024	-2626.23	-2729.951	103.721	1.727974	0.9145042	0.323038	0.657404	0.342596	0.5617319
3030	-2637.821	-2742.228	104.4069	1.523917	0.6788378	0.1897824	0.75071	0.24929	0.8282482
3036	-2629.037	-2732.782	103.7451	1.408668	1.061302	0.2916522	0.732513	0.267487	0.9153627
